location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Washington,0,NA,NA,NA,0.003261742237748816,0.004862225883447621,0.007127702455352973,NA,NA,NA,0.0033,0.0049,0.0071,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Washington,1,NA,NA,NA,0.002459370613705347,0.004510333582439121,0.008027286695619713,NA,NA,NA,0.0025,0.0045,0.008,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Washington,2,NA,NA,NA,0.0015982614152993937,0.0037553591150598555,0.008009467336881557,NA,NA,NA,0.0016,0.0038,0.008,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
West Virginia,0,1.4972758055485087,3.178179775928438,5.453050233320767,26.5,56.25,96.51249999999993,1.5,3.18,5.45,26,56,97,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
West Virginia,1,1.3976928392360843,3.291181723517005,6.130355656679743,24.7375,58.25,108.5,1.4,3.29,6.13,25,58,108,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
West Virginia,2,1.723279700725642,3.6160623228341344,5.085087641485501,30.5,64,90,1.72,3.62,5.09,30,64,90,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
West Virginia,0,NA,NA,NA,0.004419059335178386,0.007076305319138371,0.011209072694798554,NA,NA,NA,0.0044,0.0071,0.0112,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
West Virginia,1,NA,NA,NA,0.003418811405469159,0.007028481252873668,0.01374592720759752,NA,NA,NA,0.0034,0.007,0.0137,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
West Virginia,2,NA,NA,NA,0.0020099047080309193,0.0046841193674731045,0.010135248931375657,NA,NA,NA,0.002,0.0047,0.0101,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wisconsin,0,0.7318627489137126,1.4341125542297606,2.229431610852755,43.25,84.75,131.75,0.73,1.43,2.23,43,85,132,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wisconsin,1,0.748784430969521,1.6921682055808385,2.5847869340247307,44.25,100,152.75,0.75,1.69,2.58,44,100,153,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wisconsin,2,0.6007197129811976,1.6160206363297007,2.3182704416457485,35.5,95.5,137,0.6,1.62,2.32,36,96,137,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wisconsin,0,NA,NA,NA,0.001799331830517855,0.0028715127160438944,0.004414089671340608,NA,NA,NA,0.0018,0.0029,0.0044,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wisconsin,1,NA,NA,NA,0.001636926925731,0.003247170657565116,0.006158723954828289,NA,NA,NA,0.0016,0.0032,0.0062,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wisconsin,2,NA,NA,NA,6.70034436514504e-4,0.0017461744239543806,0.004026663998317039,NA,NA,NA,7e-4,0.0017,0.004,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wyoming,0,0,0.3440587927665079,1.3762351710660317,0,2,8,0,0.34,1.38,0,2,8,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wyoming,1,0,0.5160881891497618,1.5482645674492856,0,3,9,0,0.52,1.55,0,3,9,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Wyoming,2,0.08601469819162698,0.5160881891497618,1.7202939638325396,0.5,3,10,0.09,0.52,1.72,0,3,10,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
