location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Washington,0,NA,NA,NA,0.0038600385788361323,0.005649707862714914,0.008058181493816834,NA,NA,NA,0.0039,0.0056,0.0081,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Washington,1,NA,NA,NA,0.003217474187908689,0.005663184924243803,0.010095296903416383,NA,NA,NA,0.0032,0.0057,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Washington,2,NA,NA,NA,0.0016896730312114558,0.003869335151594362,0.008394969112145375,NA,NA,NA,0.0017,0.0039,0.0084,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
West Virginia,0,0.8475146069142502,2.1187865172856255,3.940942922151263,15,37.5,69.75,0.85,2.12,3.94,20,40,70,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
West Virginia,1,0.6780116855314001,1.9634088393513462,3.8561914614598383,12,34.75,68.25,0.68,1.96,3.86,10,30,70,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
West Virginia,2,0.39550681655998343,1.130019475885667,3.446559401451284,7,20,61,0.4,1.13,3.45,7,20,60,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
West Virginia,0,NA,NA,NA,0.003899095485595975,0.0066175831152925245,0.011157512063144526,NA,NA,NA,0.0039,0.0066,0.011,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
West Virginia,1,NA,NA,NA,0.0028653653638329724,0.006348319027473652,0.014278544388570078,NA,NA,NA,0.0029,0.0063,0.014,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
West Virginia,2,NA,NA,NA,0.002192729482618751,0.0049496500940336575,0.010465659905850869,NA,NA,NA,0.0022,0.0049,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wisconsin,0,0.7530148514834731,1.41296045166,2.352325326783062,44.5,83.5,139.01249999999993,0.75,1.41,2.35,40,80,140,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wisconsin,1,0.6980193848020958,1.5060297029669463,2.775155857152575,41.25,89,164,0.7,1.51,2.78,40,90,160,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wisconsin,2,0.7107106463439522,1.5737164311901797,2.792077539208383,42,93,165,0.71,1.57,2.79,40,90,160,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wisconsin,0,NA,NA,NA,0.0024782006347294546,0.0038453696124994535,0.005812437743230639,NA,NA,NA,0.0025,0.0038,0.0058,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wisconsin,1,NA,NA,NA,0.0018603951746939528,0.003681234654421865,0.006721533711297726,NA,NA,NA,0.0019,0.0037,0.0067,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wisconsin,2,NA,NA,NA,0.0011869138371356138,0.002929791640349964,0.006365990681232273,NA,NA,NA,0.0012,0.0029,0.0064,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wyoming,0,0.17202939638325396,0.6881175855330158,1.8923233602157936,1,4,11,0.17,0.69,1.89,1,4,10,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wyoming,1,0.08601469819162698,0.8601469819162698,2.5804409457488098,0.5,5,15,0.09,0.86,2.58,0,5,20,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Wyoming,2,0.17202939638325396,0.9461616801078968,2.7524703421320633,1,5.5,16,0.17,0.95,2.75,1,6,20,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
