location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Washington,0,NA,NA,NA,0.0029156678327861936,0.004397604773755132,0.006526054302671523,NA,NA,NA,0.0029,0.0044,0.0065,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Washington,1,NA,NA,NA,0.0020886018832754244,0.003878484600341089,0.006859760693032471,NA,NA,NA,0.0021,0.0039,0.0069,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Washington,2,NA,NA,NA,0.0015019234274302141,0.003535096809212104,0.007554365519961326,NA,NA,NA,0.0015,0.0035,0.0076,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
West Virginia,0,0.8192641200171085,2.2035379779770503,4.873208989756939,14.5,39,86.25,0.82,2.2,4.87,10,40,90,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
West Virginia,1,0.6921369289799709,2.0199098131456297,5.183964345625497,12.25,35.75,91.75,0.69,2.02,5.18,10,40,90,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
West Virginia,2,0.5085087641485501,1.7515301876227836,4.152821573879826,9,31,73.5,0.51,1.75,4.15,9,30,70,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
West Virginia,0,NA,NA,NA,0.0039804784627399,0.006314351000283147,0.009903723594883403,NA,NA,NA,0.004,0.0063,0.0099,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
West Virginia,1,NA,NA,NA,0.0028208334409787483,0.005905413587778966,0.012171423487928294,NA,NA,NA,0.0028,0.0059,0.012,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
West Virginia,2,NA,NA,NA,0.0018218036339598597,0.004284410388379501,0.008971096952621752,NA,NA,NA,0.0018,0.0043,0.009,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wisconsin,0,0.8926187284438922,1.7344724107203593,2.589228875564379,52.75,102.5,153.01249999999993,0.89,1.73,2.59,50,100,150,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wisconsin,1,0.9262505715298115,1.9882976415574851,3.071285293129222,54.7375,117.5,181.5,0.93,1.99,3.07,50,120,180,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wisconsin,2,0.6853281232602396,1.8783067081947307,2.605939036594491,40.5,111,154,0.69,1.88,2.61,40,110,150,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wisconsin,0,NA,NA,NA,0.0023593667112094046,0.0036340338017493063,0.005445943830906467,NA,NA,NA,0.0024,0.0036,0.0054,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wisconsin,1,NA,NA,NA,0.002191639881631972,0.003938428815691385,0.007176125004314365,NA,NA,NA,0.0022,0.0039,0.0072,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wisconsin,2,NA,NA,NA,8.546470913357058e-4,0.002226428257677768,0.0049642968819595444,NA,NA,NA,8.5e-4,0.0022,0.005,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wyoming,0,0.17202939638325396,0.7741322837246428,1.5482645674492856,1,4.5,9,0.17,0.77,1.55,1,4,9,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wyoming,1,0.17202939638325396,0.9461616801078968,2.4084115493655553,1,5.5,14,0.17,0.95,2.41,1,6,10,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Wyoming,2,0.2580440945748809,1.2902204728744049,2.8384850403236905,1.5,7.5,16.5,0.26,1.29,2.84,2,8,20,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
