location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
West Virginia,0,NA,NA,NA,0.003265839839338312,0.005324101366196238,0.00833170715357653,NA,NA,NA,0.0033,0.0053,0.0083,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
West Virginia,1,NA,NA,NA,0.0024790298675544955,0.0050648594070497426,0.010134512265181975,NA,NA,NA,0.0025,0.0051,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
West Virginia,2,NA,NA,NA,0.0017469586530529638,0.003972028954371078,0.008679221981033417,NA,NA,NA,0.0017,0.004,0.0087,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
West Virginia,0,0.8333893634656794,1.8221564048656378,4.0680701131884005,14.75,32.25,72,0.83,1.82,4.07,10,30,70,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
West Virginia,1,0.6497611986342584,1.723279700725642,3.9126924352541215,11.5,30.5,69.25,0.65,1.72,3.91,10,30,70,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
West Virginia,2,0.28250486897141674,1.1865204496799504,3.079303071788442,5,21,54.5,0.28,1.19,3.08,5,20,50,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wisconsin,0,NA,NA,NA,0.003750949636467254,0.005593514429110756,0.008276184854980318,NA,NA,NA,0.0038,0.0056,0.0083,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wisconsin,1,NA,NA,NA,0.003343557803848257,0.006013495506087359,0.011163211067930185,NA,NA,NA,0.0033,0.006,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wisconsin,2,NA,NA,NA,0.0016051310373812275,0.0036684752454535247,0.00792068463591223,NA,NA,NA,0.0016,0.0037,0.0079,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wisconsin,0,1.0279921848903593,1.768315774831976,2.4790264211759285,60.75,104.5,146.5,1.03,1.77,2.48,60,100,150,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wisconsin,1,1.002609661806647,1.7810070363738324,2.6397824007061077,59.25,105.25,156,1,1.78,2.64,60,110,160,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wisconsin,2,0.9137708310136526,1.624481477357605,2.6905474468735333,54,96,159,0.91,1.62,2.69,50,100,160,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wyoming,0,0.4300734909581349,1.5482645674492856,2.9244997385153177,2.5,9,17,0.43,1.55,2.92,2,9,20,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wyoming,1,0.5160881891497618,1.8923233602157936,3.9566761168148417,3,11,23,0.52,1.89,3.96,3,10,20,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Wyoming,2,0.6881175855330158,2.0643527565990474,4.042690815006469,4,12,23.5,0.69,2.06,4.04,4,10,20,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
